job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
68,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.552015,170.000000,510.552015,340.552015,510.552015,3.003247,7,-1.000000,""
69,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,852.072015,170.000000,1022.072015,852.072015,1022.072015,6.012188,13,-1.000000,""
7,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.631015,170.000000,1021.631015,851.631015,1021.631015,6.009594,14,-1.000000,""
70,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.832015,170.000000,1873.832015,1703.832015,1873.832015,11.022541,9,-1.000000,""
71,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,171.012015,170.000000,341.012015,171.012015,341.012015,2.005953,5,-1.000000,""
72,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.879015,170.000000,340.879015,170.879015,340.879015,2.005171,12,-1.000000,""
73,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.480030,170.000000,1021.480030,851.480030,1021.480030,6.008706,1,-1.000000,""
74,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.656015,170.000000,1021.656015,851.656015,1021.656015,6.009741,8,-1.000000,""
75,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.684015,170.000000,340.684015,170.684015,340.684015,2.004024,8,-1.000000,""
76,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.331015,170.000000,1021.331015,851.331015,1021.331015,6.007830,6,-1.000000,""
77,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,171.047015,170.000000,341.047015,171.047015,341.047015,2.006159,3,-1.000000,""
78,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.587015,170.000000,340.587015,170.587015,340.587015,2.003453,1,-1.000000,""
79,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.460015,170.000000,1021.460015,851.460015,1021.460015,6.008588,15,-1.000000,""
8,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.794015,170.000000,1873.794015,1703.794015,1873.794015,11.022318,8,-1.000000,""
80,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.523015,170.000000,340.523015,170.523015,340.523015,2.003077,15,-1.000000,""
81,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.469015,170.000000,340.469015,170.469015,340.469015,2.002759,6,-1.000000,""
82,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.793015,170.000000,340.793015,170.793015,340.793015,2.004665,13,-1.000000,""
83,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.244045,170.000000,1873.244045,1703.244045,1873.244045,11.019083,1,-1.000000,""
84,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1364.917015,170.000000,1534.917015,1364.917015,1534.917015,9.028924,5,-1.000000,""
85,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1191.916015,170.000000,1361.916015,1191.916015,1361.916015,8.011271,6,-1.000000,""
86,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1191.881015,170.000000,1361.881015,1191.881015,1361.881015,8.011065,11,-1.000000,""
87,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.827015,170.000000,170.827015,0.827015,170.827015,1.004865,3,-1.000000,""
88,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.798015,170.000000,170.798015,0.798015,170.798015,1.004694,5,-1.000000,""
89,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1874.326015,170.000000,2044.326015,1874.326015,2044.326015,12.025447,14,-1.000000,""
9,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.756015,170.000000,170.756015,0.756015,170.756015,1.004447,12,-1.000000,""
90,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1874.257015,170.000000,2044.257015,1874.257015,2044.257015,12.025041,8,-1.000000,""
91,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.514015,170.000000,170.514015,0.514015,170.514015,1.003024,0,-1.000000,""
92,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.471015,170.000000,170.471015,0.471015,170.471015,1.002771,1,-1.000000,""
93,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.417015,170.000000,170.417015,0.417015,170.417015,1.002453,15,-1.000000,""
94,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.353030,170.000000,1362.353030,1192.353030,1362.353030,8.013841,2,-1.000000,""
95,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.378015,170.000000,170.378015,0.378015,170.378015,1.002224,11,-1.000000,""
96,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.118015,170.000000,1362.118015,1192.118015,1362.118015,8.012459,1,-1.000000,""
97,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.347015,170.000000,170.347015,0.347015,170.347015,1.002041,14,-1.000000,""
98,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1534.104030,170.000000,1704.104030,1534.104030,1704.104030,10.024141,12,-1.000000,""
99,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.869015,170.000000,851.869015,681.869015,851.869015,5.010994,3,-1.000000,""
